1.000000000000000000e+00 9.000000000000000000e+00 1.800000000000000000e+05 8.100000000000000000e+01 1.620000000000000000e+06 3.240000000000000000e+10 7.290000000000000000e+02 1.458000000000000000e+07 2.916000000000000000e+11 5.832000000000000000e+15 6.561000000000000000e+03 1.312200000000000000e+08 2.624400000000000000e+12 5.248800000000000000e+16 -1.704412201444442112e+18 5.904900000000000000e+04 1.180980000000000000e+09 2.361960000000000000e+13 4.723920000000000000e+17 3.107034260709572608e+18 -6.395570136027234304e+18 5.122097128326829063e-01 4.877902871673170937e-01
1.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+05 0.000000000000000000e+00 0.000000000000000000e+00 3.422500000000000000e+10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.331625000000000000e+15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.205748356298248192e+18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.692798088981676032e+18 4.952297901329034691e-01 5.047702098670965309e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.850000000000000000e+05 1.000000000000000000e+00 1.850000000000000000e+05 3.422500000000000000e+10 1.000000000000000000e+00 1.850000000000000000e+05 3.422500000000000000e+10 6.331625000000000000e+15 1.000000000000000000e+00 1.850000000000000000e+05 3.422500000000000000e+10 6.331625000000000000e+15 9.205748356298248192e+18 1.000000000000000000e+00 1.850000000000000000e+05 3.422500000000000000e+10 6.331625000000000000e+15 9.205748356298248192e+18 4.692798088981676032e+18 4.956884687134056611e-01 5.043115312865943389e-01
1.000000000000000000e+00 2.000000000000000000e+00 1.850000000000000000e+05 4.000000000000000000e+00 3.700000000000000000e+05 3.422500000000000000e+10 8.000000000000000000e+00 7.400000000000000000e+05 6.845000000000000000e+10 6.331625000000000000e+15 1.600000000000000000e+01 1.480000000000000000e+06 1.369000000000000000e+11 1.266325000000000000e+16 9.205748356298248192e+18 3.200000000000000000e+01 2.960000000000000000e+06 2.738000000000000000e+11 2.532650000000000000e+16 -3.524736111305523200e+16 4.692798088981676032e+18 4.962392116600201630e-01 5.037607883399798370e-01
1.000000000000000000e+00 3.000000000000000000e+00 1.850000000000000000e+05 9.000000000000000000e+00 5.550000000000000000e+05 3.422500000000000000e+10 2.700000000000000000e+01 1.665000000000000000e+06 1.026750000000000000e+11 6.331625000000000000e+15 8.100000000000000000e+01 4.995000000000000000e+06 3.080250000000000000e+11 1.899487500000000000e+16 9.205748356298248192e+18 2.430000000000000000e+02 1.498500000000000000e+07 9.240750000000000000e+11 5.698462500000000000e+16 9.170500995185192960e+18 4.692798088981676032e+18 4.969194355893634674e-01 5.030805644106365326e-01
1.000000000000000000e+00 4.000000000000000000e+00 1.850000000000000000e+05 1.600000000000000000e+01 7.400000000000000000e+05 3.422500000000000000e+10 6.400000000000000000e+01 2.960000000000000000e+06 1.369000000000000000e+11 6.331625000000000000e+15 2.560000000000000000e+02 1.184000000000000000e+07 5.476000000000000000e+11 2.532650000000000000e+16 9.205748356298248192e+18 1.024000000000000000e+03 4.736000000000000000e+07 2.190400000000000000e+12 1.013060000000000000e+17 -7.049472222611046400e+16 4.692798088981676032e+18 4.978348159595372691e-01 5.021651840404627309e-01
1.000000000000000000e+00 5.000000000000000000e+00 1.850000000000000000e+05 2.500000000000000000e+01 9.250000000000000000e+05 3.422500000000000000e+10 1.250000000000000000e+02 4.625000000000000000e+06 1.711250000000000000e+11 6.331625000000000000e+15 6.250000000000000000e+02 2.312500000000000000e+07 8.556250000000000000e+11 3.165812500000000000e+16 9.205748356298248192e+18 3.125000000000000000e+03 1.156250000000000000e+08 4.278125000000000000e+12 1.582906250000000000e+17 9.135253634072137728e+18 4.692798088981676032e+18 4.991465753105412961e-01 5.008534246894587039e-01
1.000000000000000000e+00 6.000000000000000000e+00 1.850000000000000000e+05 3.600000000000000000e+01 1.110000000000000000e+06 3.422500000000000000e+10 2.160000000000000000e+02 6.660000000000000000e+06 2.053500000000000000e+11 6.331625000000000000e+15 1.296000000000000000e+03 3.996000000000000000e+07 1.232100000000000000e+12 3.798975000000000000e+16 9.205748356298248192e+18 7.776000000000000000e+03 2.397600000000000000e+08 7.392600000000000000e+12 2.279385000000000000e+17 -1.057420833391656960e+17 4.692798088981676032e+18 5.010587557371453116e-01 4.989412442628547439e-01
1.000000000000000000e+00 7.000000000000000000e+00 1.850000000000000000e+05 4.900000000000000000e+01 1.295000000000000000e+06 3.422500000000000000e+10 3.430000000000000000e+02 9.065000000000000000e+06 2.395750000000000000e+11 6.331625000000000000e+15 2.401000000000000000e+03 6.345500000000000000e+07 1.677025000000000000e+12 4.432137500000000000e+16 9.205748356298248192e+18 1.680700000000000000e+04 4.441850000000000000e+08 1.173917500000000000e+13 3.102496250000000000e+17 9.100006272959082496e+18 4.692798088981676032e+18 5.038054351523126861e-01 4.961945648476873139e-01
1.000000000000000000e+00 8.000000000000000000e+00 1.850000000000000000e+05 6.400000000000000000e+01 1.480000000000000000e+06 3.422500000000000000e+10 5.120000000000000000e+02 1.184000000000000000e+07 2.738000000000000000e+11 6.331625000000000000e+15 4.096000000000000000e+03 9.472000000000000000e+07 2.190400000000000000e+12 5.065300000000000000e+16 9.205748356298248192e+18 3.276800000000000000e+04 7.577600000000000000e+08 1.752320000000000000e+13 4.052240000000000000e+17 -1.409894444522209280e+17 4.692798088981676032e+18 5.076377900128374865e-01 4.923622099871625690e-01
1.000000000000000000e+00 9.000000000000000000e+00 1.850000000000000000e+05 8.100000000000000000e+01 1.665000000000000000e+06 3.422500000000000000e+10 7.290000000000000000e+02 1.498500000000000000e+07 3.080250000000000000e+11 6.331625000000000000e+15 6.561000000000000000e+03 1.348650000000000000e+08 2.772225000000000000e+12 5.698462500000000000e+16 9.205748356298248192e+18 5.904900000000000000e+04 1.213785000000000000e+09 2.495002500000000000e+13 5.128616250000000000e+17 9.064758911846027264e+18 4.692798088981676032e+18 5.128108182576052165e-01 4.871891817423948390e-01
1.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000000e+05 0.000000000000000000e+00 0.000000000000000000e+00 3.610000000000000000e+10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.859000000000000000e+15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.508829233378164736e+18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.831640362959503360e+18 4.953851830517554955e-01 5.046148169482445045e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.900000000000000000e+05 1.000000000000000000e+00 1.900000000000000000e+05 3.610000000000000000e+10 1.000000000000000000e+00 1.900000000000000000e+05 3.610000000000000000e+10 6.859000000000000000e+15 1.000000000000000000e+00 1.900000000000000000e+05 3.610000000000000000e+10 6.859000000000000000e+15 -6.508829233378164736e+18 1.000000000000000000e+00 1.900000000000000000e+05 3.610000000000000000e+10 6.859000000000000000e+15 -6.508829233378164736e+18 -7.831640362959503360e+18 4.958608247537602542e-01 5.041391752462397458e-01
1.000000000000000000e+00 2.000000000000000000e+00 1.900000000000000000e+05 4.000000000000000000e+00 3.800000000000000000e+05 3.610000000000000000e+10 8.000000000000000000e+00 7.600000000000000000e+05 7.220000000000000000e+10 6.859000000000000000e+15 1.600000000000000000e+01 1.520000000000000000e+06 1.444000000000000000e+11 1.371800000000000000e+16 -6.508829233378164736e+18 3.200000000000000000e+01 3.040000000000000000e+06 2.888000000000000000e+11 2.743600000000000000e+16 5.429085606953222144e+18 -7.831640362959503360e+18 4.964330484495114160e-01 5.035669515504885840e-01
1.000000000000000000e+00 3.000000000000000000e+00 1.900000000000000000e+05 9.000000000000000000e+00 5.700000000000000000e+05 3.610000000000000000e+10 2.700000000000000000e+01 1.710000000000000000e+06 1.083000000000000000e+11 6.859000000000000000e+15 8.100000000000000000e+01 5.130000000000000000e+06 3.249000000000000000e+11 2.057700000000000000e+16 -6.508829233378164736e+18 2.430000000000000000e+02 1.539000000000000000e+07 9.747000000000000000e+11 6.173100000000000000e+16 -1.079743626424942592e+18 -7.831640362959503360e+18 4.971415906777260085e-01 5.028584093222739915e-01
1.000000000000000000e+00 4.000000000000000000e+00 1.900000000000000000e+05 1.600000000000000000e+01 7.600000000000000000e+05 3.610000000000000000e+10 6.400000000000000000e+01 3.040000000000000000e+06 1.444000000000000000e+11 6.859000000000000000e+15 2.560000000000000000e+02 1.216000000000000000e+07 5.776000000000000000e+11 2.743600000000000000e+16 -6.508829233378164736e+18 1.024000000000000000e+03 4.864000000000000000e+07 2.310400000000000000e+12 1.097440000000000000e+17 -7.588572859803107328e+18 -7.831640362959503360e+18 4.980941720211200519e-01 5.019058279788799481e-01
1.000000000000000000e+00 5.000000000000000000e+00 1.900000000000000000e+05 2.500000000000000000e+01 9.500000000000000000e+05 3.610000000000000000e+10 1.250000000000000000e+02 4.750000000000000000e+06 1.805000000000000000e+11 6.859000000000000000e+15 6.250000000000000000e+02 2.375000000000000000e+07 9.025000000000000000e+11 3.429500000000000000e+16 -6.508829233378164736e+18 3.125000000000000000e+03 1.187500000000000000e+08 4.512500000000000000e+12 1.714750000000000000e+17 4.349341980528279552e+18 -7.831640362959503360e+18 4.994537841047596016e-01 5.005462158952403984e-01
1.000000000000000000e+00 6.000000000000000000e+00 1.900000000000000000e+05 3.600000000000000000e+01 1.140000000000000000e+06 3.610000000000000000e+10 2.160000000000000000e+02 6.840000000000000000e+06 2.166000000000000000e+11 6.859000000000000000e+15 1.296000000000000000e+03 4.104000000000000000e+07 1.299600000000000000e+12 4.115400000000000000e+16 -6.508829233378164736e+18 7.776000000000000000e+03 2.462400000000000000e+08 7.797600000000000000e+12 2.469240000000000000e+17 -2.159487252849885184e+18 -7.831640362959503360e+18 5.014259584523239610e-01 4.985740415476759835e-01
1.000000000000000000e+00 7.000000000000000000e+00 1.900000000000000000e+05 4.900000000000000000e+01 1.330000000000000000e+06 3.610000000000000000e+10 3.430000000000000000e+02 9.310000000000000000e+06 2.527000000000000000e+11 6.859000000000000000e+15 2.401000000000000000e+03 6.517000000000000000e+07 1.768900000000000000e+12 4.801300000000000000e+16 -6.508829233378164736e+18 1.680700000000000000e+04 4.561900000000000000e+08 1.238230000000000000e+13 3.360910000000000000e+17 -8.668316486228049920e+18 -7.831640362959503360e+18 5.042459737193379921e-01 4.957540262806620079e-01
1.000000000000000000e+00 8.000000000000000000e+00 1.900000000000000000e+05 6.400000000000000000e+01 1.520000000000000000e+06 3.610000000000000000e+10 5.120000000000000000e+02 1.216000000000000000e+07 2.888000000000000000e+11 6.859000000000000000e+15 4.096000000000000000e+03 9.728000000000000000e+07 2.310400000000000000e+12 5.487200000000000000e+16 -6.508829233378164736e+18 3.276800000000000000e+04 7.782400000000000000e+08 1.848320000000000000e+13 4.389760000000000000e+17 3.269598354103336960e+18 -7.831640362959503360e+18 5.081658989775645896e-01 4.918341010224354659e-01
1.000000000000000000e+00 9.000000000000000000e+00 1.900000000000000000e+05 8.100000000000000000e+01 1.710000000000000000e+06 3.610000000000000000e+10 7.290000000000000000e+02 1.539000000000000000e+07 3.249000000000000000e+11 6.859000000000000000e+15 6.561000000000000000e+03 1.385100000000000000e+08 2.924100000000000000e+12 6.173100000000000000e+16 -6.508829233378164736e+18 5.904900000000000000e+04 1.246590000000000000e+09 2.631690000000000000e+13 5.555790000000000000e+17 -3.239230879274827776e+18 -7.831640362959503360e+18 5.134412798757068686e-01 4.865587201242931870e-01
1.000000000000000000e+00 0.000000000000000000e+00 1.950000000000000000e+05 0.000000000000000000e+00 0.000000000000000000e+00 3.802500000000000000e+10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.414875000000000000e+15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.054587250654973952e+18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.978675096181571584e+18 4.955531719233563503e-01 5.044468280766436497e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.950000000000000000e+05 1.000000000000000000e+00 1.950000000000000000e+05 3.802500000000000000e+10 1.000000000000000000e+00 1.950000000000000000e+05 3.802500000000000000e+10 7.414875000000000000e+15 1.000000000000000000e+00 1.950000000000000000e+05 3.802500000000000000e+10 7.414875000000000000e+15 7.054587250654973952e+18 1.000000000000000000e+00 1.950000000000000000e+05 3.802500000000000000e+10 7.414875000000000000e+15 7.054587250654973952e+18 -2.978675096181571584e+18 4.960470209345209103e-01 5.039529790654790897e-01
1.000000000000000000e+00 2.000000000000000000e+00 1.950000000000000000e+05 4.000000000000000000e+00 3.900000000000000000e+05 3.802500000000000000e+10 8.000000000000000000e+00 7.800000000000000000e+05 7.605000000000000000e+10 7.414875000000000000e+15 1.600000000000000000e+01 1.560000000000000000e+06 1.521000000000000000e+11 1.482975000000000000e+16 7.054587250654973952e+18 3.200000000000000000e+01 3.120000000000000000e+06 3.042000000000000000e+11 2.965950000000000000e+16 -4.337569572399603712e+18 -2.978675096181571584e+18 4.966421939933127749e-01 5.033578060066872251e-01
1.000000000000000000e+00 3.000000000000000000e+00 1.950000000000000000e+05 9.000000000000000000e+00 5.850000000000000000e+05 3.802500000000000000e+10 2.700000000000000000e+01 1.755000000000000000e+06 1.140750000000000000e+11 7.414875000000000000e+15 8.100000000000000000e+01 5.265000000000000000e+06 3.422250000000000000e+11 2.224462500000000000e+16 7.054587250654973952e+18 2.430000000000000000e+02 1.579500000000000000e+07 1.026675000000000000e+12 6.673387500000000000e+16 2.717017678255370240e+18 -2.978675096181571584e+18 4.973807344790440732e-01 5.026192655209559268e-01
1.000000000000000000e+00 4.000000000000000000e+00 1.950000000000000000e+05 1.600000000000000000e+01 7.800000000000000000e+05 3.802500000000000000e+10 6.400000000000000000e+01 3.120000000000000000e+06 1.521000000000000000e+11 7.414875000000000000e+15 2.560000000000000000e+02 1.248000000000000000e+07 6.084000000000000000e+11 2.965950000000000000e+16 7.054587250654973952e+18 1.024000000000000000e+03 4.992000000000000000e+07 2.433600000000000000e+12 1.186380000000000000e+17 -8.675139144799207424e+18 -2.978675096181571584e+18 4.983723949050939961e-01 5.016276050949060039e-01
1.000000000000000000e+00 5.000000000000000000e+00 1.950000000000000000e+05 2.500000000000000000e+01 9.750000000000000000e+05 3.802500000000000000e+10 1.250000000000000000e+02 4.875000000000000000e+06 1.901250000000000000e+11 7.414875000000000000e+15 6.250000000000000000e+02 2.437500000000000000e+07 9.506250000000000000e+11 3.707437500000000000e+16 7.054587250654973952e+18 3.125000000000000000e+03 1.218750000000000000e+08 4.753125000000000000e+12 1.853718750000000000e+17 -1.620551894144233472e+18 -2.978675096181571584e+18 4.997819224595813070e-01 5.002180775404186930e-01
1.000000000000000000e+00 6.000000000000000000e+00 1.950000000000000000e+05 3.600000000000000000e+01 1.170000000000000000e+06 3.802500000000000000e+10 2.160000000000000000e+02 7.020000000000000000e+06 2.281500000000000000e+11 7.414875000000000000e+15 1.296000000000000000e+03 4.212000000000000000e+07 1.368900000000000000e+12 4.448925000000000000e+16 7.054587250654973952e+18 7.776000000000000000e+03 2.527200000000000000e+08 8.213400000000000000e+12 2.669355000000000000e+17 5.434035356510740480e+18 -2.978675096181571584e+18 5.018163237822159672e-01 4.981836762177840883e-01
1.000000000000000000e+00 7.000000000000000000e+00 1.950000000000000000e+05 4.900000000000000000e+01 1.365000000000000000e+06 3.802500000000000000e+10 3.430000000000000000e+02 9.555000000000000000e+06 2.661750000000000000e+11 7.414875000000000000e+15 2.401000000000000000e+03 6.688500000000000000e+07 1.863225000000000000e+12 5.190412500000000000e+16 7.054587250654973952e+18 1.680700000000000000e+04 4.681950000000000000e+08 1.304257500000000000e+13 3.633288750000000000e+17 -5.958121466543837184e+18 -2.978675096181571584e+18 5.047120622819611935e-01 4.952879377180388065e-01
